-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489706e+78,-7.530102060489714e+78,-7.53010206048976e+78,-7.530102060490038e+78,-7.530102060491705e+78,-7.530102060501717e+78,-7.530102060561772e+78,-7.530102060922115e+78,-7.530102063084165e+78,-7.53010207605647e+78,-7.530102153890294e+78,-7.530102620893248e+78,-7.530105422910962e+78,-7.530122235017258e+78,-7.530223107655028e+78,-7.53082834348165e+78,-7.534459758441376e+78,-7.556248248199737e+78,-7.686979186749906e+78,-8.471364818050918e+78,-1.3177678605856983e+79
-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489706e+78,-7.530102060489714e+78,-7.53010206048976e+78,-7.530102060490038e+78,-7.530102060491705e+78,-7.530102060501717e+78,-7.530102060561772e+78,-7.530102060922115e+78,-7.530102063084165e+78,-7.53010207605647e+78,-7.530102153890294e+78,-7.530102620893248e+78,-7.530105422910962e+78,-7.530122235017258e+78,-7.530223107655028e+78,-7.53082834348165e+78,-7.534459758441376e+78,-7.556248248199737e+78,-7.686979186749906e+78,-8.471364818050918e+78,-1.3177678605856983e+79
-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489704e+78,-7.530102060489706e+78,-7.530102060489714e+78,-7.53010206048976e+78,-7.530102060490038e+78,-7.530102060491705e+78,-7.530102060501717e+78,-7.530102060561772e+78,-7.530102060922115e+78,-7.530102063084165e+78,-7.53010207605647e+78,-7.530102153890294e+78,-7.530102620893248e+78,-7.530105422910962e+78,-7.530122235017258e+78,-7.530223107655028e+78,-7.53082834348165e+78,-7.534459758441376e+78,-7.556248248199737e+78,-7.686979186749906e+78,-8.471364818050918e+78,-1.3177678605856983e+79
-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489706e+78,-7.530102060489708e+78,-7.530102060489714e+78,-7.530102060489762e+78,-7.53010206049004e+78,-7.530102060491709e+78,-7.530102060501717e+78,-7.530102060561774e+78,-7.530102060922117e+78,-7.530102063084166e+78,-7.53010207605647e+78,-7.530102153890297e+78,-7.53010262089325e+78,-7.530105422910965e+78,-7.53012223501726e+78,-7.53022310765503e+78,-7.530828343481651e+78,-7.53445975844138e+78,-7.55624824819974e+78,-7.686979186749908e+78,-8.471364818050918e+78,-1.3177678605856984e+79
-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489714e+78,-7.530102060489722e+78,-7.53010206048977e+78,-7.530102060490047e+78,-7.530102060491715e+78,-7.530102060501725e+78,-7.53010206056178e+78,-7.530102060922123e+78,-7.530102063084175e+78,-7.530102076056479e+78,-7.530102153890304e+78,-7.530102620893258e+78,-7.530105422910972e+78,-7.530122235017268e+78,-7.530223107655036e+78,-7.530828343481658e+78,-7.534459758441386e+78,-7.556248248199747e+78,-7.686979186749914e+78,-8.471364818050926e+78,-1.317767860585699e+79
-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.53010206048976e+78,-7.530102060489762e+78,-7.53010206048977e+78,-7.530102060489816e+78,-7.530102060490094e+78,-7.530102060491761e+78,-7.530102060501772e+78,-7.530102060561828e+78,-7.530102060922171e+78,-7.53010206308422e+78,-7.530102076056526e+78,-7.53010215389035e+78,-7.530102620893304e+78,-7.530105422911018e+78,-7.530122235017314e+78,-7.530223107655084e+78,-7.530828343481706e+78,-7.534459758441432e+78,-7.556248248199793e+78,-7.686979186749962e+78,-8.471364818050974e+78,-1.3177678605857039e+79
-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.530102060490038e+78,-7.53010206049004e+78,-7.530102060490047e+78,-7.530102060490094e+78,-7.530102060490372e+78,-7.530102060492041e+78,-7.530102060502049e+78,-7.530102060562107e+78,-7.530102060922449e+78,-7.530102063084499e+78,-7.530102076056803e+78,-7.53010215389063e+78,-7.530102620893582e+78,-7.530105422911298e+78,-7.530122235017592e+78,-7.530223107655362e+78,-7.530828343481984e+78,-7.534459758441712e+78,-7.556248248200073e+78,-7.68697918675024e+78,-8.47136481805125e+78,-1.3177678605857317e+79
-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491705e+78,-7.530102060491709e+78,-7.530102060491715e+78,-7.530102060491761e+78,-7.530102060492041e+78,-7.530102060493708e+78,-7.530102060503717e+78,-7.530102060563775e+78,-7.530102060924118e+78,-7.530102063086166e+78,-7.530102076058471e+78,-7.530102153892296e+78,-7.530102620895249e+78,-7.530105422912965e+78,-7.530122235019259e+78,-7.530223107657031e+78,-7.530828343483652e+78,-7.534459758443378e+78,-7.55624824820174e+78,-7.686979186751909e+78,-8.471364818052919e+78,-1.3177678605858985e+79
-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501717e+78,-7.530102060501725e+78,-7.530102060501772e+78,-7.530102060502049e+78,-7.530102060503717e+78,-7.530102060513727e+78,-7.530102060573783e+78,-7.530102060934125e+78,-7.530102063096177e+78,-7.530102076068481e+78,-7.530102153902306e+78,-7.53010262090526e+78,-7.530105422922974e+78,-7.53012223502927e+78,-7.530223107667039e+78,-7.53082834349366e+78,-7.534459758453388e+78,-7.55624824821175e+78,-7.686979186761917e+78,-8.471364818062929e+78,-1.3177678605868993e+79
-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561772e+78,-7.530102060561774e+78,-7.53010206056178e+78,-7.530102060561828e+78,-7.530102060562107e+78,-7.530102060563775e+78,-7.530102060573783e+78,-7.53010206063384e+78,-7.530102060994183e+78,-7.530102063156233e+78,-7.530102076128537e+78,-7.530102153962364e+78,-7.530102620965316e+78,-7.530105422983032e+78,-7.530122235089326e+78,-7.530223107727096e+78,-7.530828343553718e+78,-7.534459758513446e+78,-7.556248248271807e+78,-7.686979186821974e+78,-8.471364818122985e+78,-1.317767860592905e+79
-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922115e+78,-7.530102060922117e+78,-7.530102060922123e+78,-7.530102060922171e+78,-7.530102060922449e+78,-7.530102060924118e+78,-7.530102060934125e+78,-7.530102060994183e+78,-7.530102061354526e+78,-7.530102063516575e+78,-7.53010207648888e+78,-7.530102154322706e+78,-7.530102621325658e+78,-7.530105423343374e+78,-7.530122235449669e+78,-7.530223108087439e+78,-7.53082834391406e+78,-7.534459758873788e+78,-7.55624824863215e+78,-7.686979187182317e+78,-8.471364818483327e+78,-1.3177678606289393e+79
